boot,bootstrap_method,bootstrap_cluster_spec,delta_ll_full,phi_offsets,phi_geometry,phi_decoder,ratio_offsets,ratio_geometry,ratio_decoder
182,pigeonhole,worker+game+listener,227.90567507029118,103.08116337944443,122.11115362205942,2.7133580687873287,0.45229748380619267,0.5357968974857586,0.011905618708048708
183,pigeonhole,worker+game+listener,241.4882244279015,60.062151662902494,171.06070972485045,10.365363040148546,0.24871668920997259,0.7083604599358929,0.04292285085413437
184,pigeonhole,worker+game+listener,345.0407050803219,110.18559043974527,213.2771429792931,21.577971661283527,0.3193408453477835,0.6181216877865016,0.06253746686571486
185,pigeonhole,worker+game+listener,332.1825591922029,127.15217263638911,185.00265928853142,20.02772726728237,0.3827779909505064,0.5569306821478479,0.060291326901645674
186,pigeonhole,worker+game+listener,327.93423536993123,101.23087536122253,205.4364300615572,21.266929947151464,0.308692611026194,0.6264561851244701,0.06485120384933576
187,pigeonhole,worker+game+listener,209.67298907955546,64.47445977827351,134.6680577558227,10.53047154545925,0.30750007457474743,0.6422766153475595,0.05022331007769299
188,pigeonhole,worker+game+listener,284.0550582760429,122.93913757174694,144.8389691665687,16.276951537727275,0.43280038143969773,0.5098975179164564,0.05730210064384573
189,pigeonhole,worker+game+listener,217.75694194014477,81.7939708804569,120.7181990711455,15.244771988542348,0.3756204975680626,0.5543713003846625,0.07000820204727483
190,pigeonhole,worker+game+listener,214.16030751331436,92.50947247221755,106.03551808732185,15.615316953774936,0.43196367032890176,0.4951221788880258,0.07291415078307231
191,pigeonhole,worker+game+listener,248.10639114977357,110.26944840050443,127.19246032319369,10.644482426075456,0.4444442075413464,0.5126528975483418,0.04290289491031183
192,pigeonhole,worker+game+listener,267.73339896507014,117.63111205701951,143.2644361148428,6.837850793207811,0.4393591255768813,0.535101099334767,0.025539775088351646
193,pigeonhole,worker+game+listener,99.55115922739878,27.94034391753697,66.77440100256815,4.836414307293656,0.28066316991562607,0.6707546302905361,0.048582199793837884
194,pigeonhole,worker+game+listener,234.1647142612769,82.48915674178761,140.78671943600193,10.88883808348737,0.35226979864159913,0.6012294374929373,0.04650076386546349
195,pigeonhole,worker+game+listener,336.8471909629834,127.7494918385549,207.63677143598653,1.4609276884419469,0.37925057790549743,0.6164123585011698,0.0043370635933327115
196,pigeonhole,worker+game+listener,244.79017958106397,79.21745999382331,147.43006396785842,18.142655619382214,0.3236137173860355,0.6022711540968331,0.07411512851713134
197,pigeonhole,worker+game+listener,277.1305187481107,90.85182892820215,165.06181578116437,21.21687403874421,0.3278304725824121,0.5956103879385158,0.07655913947907209
198,pigeonhole,worker+game+listener,224.60656637196826,74.09266671221665,139.34327370971891,11.170625950032672,0.3298775628380903,0.6203882458135893,0.0497341913483203
199,pigeonhole,worker+game+listener,434.2181744887248,140.9429732730911,277.97009431027993,15.30510690535372,0.3245902211233927,0.640162274731082,0.035247504145525216
200,pigeonhole,worker+game+listener,287.3778542780965,97.19832565363201,177.87240335564607,12.307125268818405,0.3382248291114766,0.6189495839979318,0.04282558689059164
201,pigeonhole,worker+game+listener,294.30103295297386,69.88435662062776,210.7111519783638,13.705524353982279,0.23745875411791206,0.7159714998758879,0.046569746006199966
202,pigeonhole,worker+game+listener,258.06516775846194,76.77472703174158,164.2854521633301,17.00498856339027,0.29750131603812363,0.6366045196657237,0.0658941642961526
203,pigeonhole,worker+game+listener,252.75854441801948,80.25153377742367,151.55256303103943,20.95444760955638,0.31750275331820765,0.5995942229371181,0.08290302374467429
204,pigeonhole,worker+game+listener,273.4595414002624,86.72832198468525,168.43742351596038,18.2937958996168,0.3171522980715495,0.6159500694452592,0.06689763248319133
205,pigeonhole,worker+game+listener,231.93975463627112,75.89133561809975,139.26606795976983,16.78235105840152,0.3272027934025922,0.600440697103295,0.0723565094941127
206,pigeonhole,worker+game+listener,179.8817295035983,67.91832380772219,96.84677076937176,15.116634926504352,0.37757210804649044,0.5383913699108306,0.08403652204267895
207,pigeonhole,worker+game+listener,256.7568472502121,90.62785310078455,155.93467395006638,10.194320199361147,0.35297151398835647,0.6073243055446405,0.03970418046700301
208,pigeonhole,worker+game+listener,198.65621493316894,85.27165361911791,110.59870644231803,2.7858548717329845,0.4292423151614191,0.556734187649378,0.014023497189202913
209,pigeonhole,worker+game+listener,284.05168610742976,81.97924468494769,185.04712026135763,17.025321161124413,0.28860678775884024,0.6514558065019613,0.0599374057391983
210,pigeonhole,worker+game+listener,272.3573705024355,110.8898203985115,156.77526593411554,4.692284169808469,0.4071482265890061,0.5756233644233748,0.017228408987619116
211,pigeonhole,worker+game+listener,314.3612732676802,117.51470353705804,179.94404012007658,16.90252961054557,0.3738205482995155,0.572411602261368,0.05376784943911645
212,pigeonhole,worker+game+listener,254.0170788186174,79.35513377726723,163.3375738948367,11.32437114651346,0.31240078087005835,0.6430180783689312,0.04458114076101042
213,pigeonhole,worker+game+listener,307.65523138496746,102.79450360592112,186.44207050456063,18.418657274485668,0.3341223977995514,0.6060097521022374,0.05986785009821105
214,pigeonhole,worker+game+listener,314.1259039838624,106.54334052975945,201.69875313925354,5.883810314849369,0.3391740037307872,0.642095257287713,0.018730738981499722
215,pigeonhole,worker+game+listener,160.48357344350325,24.722741971568592,123.9043689018271,11.85646257010755,0.1540515421054729,0.7720688556666921,0.0738796022278349
216,pigeonhole,worker+game+listener,308.9000938383697,107.59244725036083,188.99349900808616,12.31414757992267,0.3483082375062599,0.6118272631764754,0.039864499317264636
217,pigeonhole,worker+game+listener,163.9360821582086,41.60991090620276,111.4343529556084,10.891818296397409,0.2538178926714046,0.6797426868361248,0.06643942049247048
218,pigeonhole,worker+game+listener,338.2344061491449,130.81331889097828,194.63069948720587,12.790387770960704,0.3867534364120721,0.5754314048151069,0.0378151587728209
219,pigeonhole,worker+game+listener,269.484367235686,114.06373359991494,146.01953452678842,9.401099108982635,0.42326660640821856,0.5418478853694784,0.034885508222302956
220,pigeonhole,worker+game+listener,241.7400729580063,84.69862126486471,157.4530790684358,-0.41162737529422583,0.3503706283714826,0.6513321401031746,-0.001702768474657205
221,pigeonhole,worker+game+listener,210.37433943504402,83.69736875885799,119.88264528226917,6.794325393916854,0.3978497044060866,0.569853935628326,0.03229635996558742
222,pigeonhole,worker+game+listener,307.68723348006097,115.97205142279434,182.82115262048328,8.894029436783361,0.37691538290720034,0.5941785447277279,0.02890607236507172
223,pigeonhole,worker+game+listener,315.6642778249925,110.26563028835274,193.09022683821973,12.308420698419997,0.34931298228646934,0.6116948936023446,0.03899212411118597
224,pigeonhole,worker+game+listener,291.4948388073358,103.001726602811,174.97879768703297,13.51431451749181,0.35335694801406153,0.6002809463212679,0.04636210566467055
225,pigeonhole,worker+game+listener,253.08274525896286,88.13526897698353,144.04906612154878,20.898410160430558,0.3482468505974223,0.5691777445125817,0.08257540488999594
226,pigeonhole,worker+game+listener,255.71458258462144,93.76306526876472,153.58208965380013,8.369427662056598,0.366670779276878,0.60059965333802,0.032729567385102
227,pigeonhole,worker+game+listener,210.87560620085378,84.17783595627611,107.25203636666241,19.445733877915245,0.3991824254726685,0.5086033339698263,0.0922142405575051
228,pigeonhole,worker+game+listener,233.89599266545974,90.53960484055581,131.2244442452239,12.13194357968003,0.38709344187035366,0.5610375908958541,0.05186896723379219
229,pigeonhole,worker+game+listener,338.26548220761424,103.10564641446673,213.6811521065856,21.478683686561908,0.3048068805057221,0.6316965914229357,0.06349652807134228
230,pigeonhole,worker+game+listener,328.29439185246156,126.13450191075138,179.95721048387168,22.202679457838485,0.3842115645016481,0.5481580403138475,0.06763039518450431
231,pigeonhole,worker+game+listener,201.86175363986422,82.61439745003266,104.70343288422174,14.543923305609798,0.4092622597414993,0.5186888105164297,0.07204892974207089
232,pigeonhole,worker+game+listener,225.54878154526295,98.72544733450603,117.36853787489122,9.454796335865693,0.43771217320761224,0.5203687515879477,0.04191907520444003
233,pigeonhole,worker+game+listener,255.10008517275674,91.13693174915306,149.11898535376213,14.844168069841544,0.3572595112519624,0.5845509038257554,0.05818958492228218
234,pigeonhole,worker+game+listener,276.4117735741884,107.74431564725455,154.119580909276,14.54787701765781,0.3897964050302517,0.5575724178330291,0.05263117713671914
235,pigeonhole,worker+game+listener,145.25869377424078,66.39072920164199,60.83295453685786,18.035010035740925,0.4570516743378239,0.4187904555399876,0.1241578701221884
236,pigeonhole,worker+game+listener,287.65335192839757,125.38471792987131,154.86094925597072,7.407684742555526,0.4358882560877718,0.5383596200697797,0.025752123842448533
237,pigeonhole,worker+game+listener,291.6891030578249,106.39180309246133,178.16035121141962,7.136948753943973,0.3647438384812409,0.6107885051026429,0.024467656416116212
238,pigeonhole,worker+game+listener,235.47379193095958,93.20599504325074,129.98296796537957,12.284828922329249,0.3958232221043883,0.5520060933298696,0.05217068456574197
239,pigeonhole,worker+game+listener,369.29912954625706,120.4770802772241,224.70294640154313,24.1191028674898,0.326231693059362,0.6084578284211679,0.06531047851947003
240,pigeonhole,worker+game+listener,221.15356536413083,90.83712769804704,118.83549082073644,11.480946845347338,0.41074231631076397,0.537343771171281,0.05191391251795503
241,pigeonhole,worker+game+listener,201.13094415315027,35.16728326153474,137.71544645797167,28.24821443364385,0.17484770137983727,0.6847054143648271,0.14044688425533552
242,pigeonhole,worker+game+listener,332.6975126535981,127.46759853898311,183.0392971869278,22.190616927687188,0.3831336084309753,0.5501673148290315,0.06669907673999317
243,pigeonhole,worker+game+listener,253.72342022019484,83.55722700174358,158.80711386028983,11.359079358161427,0.32932406054288615,0.6259064051811554,0.04476953427595847
244,pigeonhole,worker+game+listener,224.23019375457534,83.54209165918299,130.54338242274235,10.144719672649975,0.3725728915465397,0.5821846747616194,0.045242433691840736
245,pigeonhole,worker+game+listener,365.78288868145137,152.6734911159036,205.2259358908173,7.883461674730445,0.4173882809724926,0.5610594214251012,0.021552297602406165
246,pigeonhole,worker+game+listener,355.1287568338121,141.4300021723847,206.7991605632291,6.899594098198273,0.3982499289365322,0.5823216413307918,0.019428429732675924
247,pigeonhole,worker+game+listener,347.2665279148987,131.04461246229567,204.3793968461485,11.84251860645448,0.3773603325639537,0.5885375652911582,0.034102102144888014
248,pigeonhole,worker+game+listener,284.94621863678367,86.76301669296139,179.9792626734172,18.203939270405044,0.3044890966023199,0.6316253766568977,0.06388552674078231
249,pigeonhole,worker+game+listener,266.77412548884695,99.8842472819615,158.1966196252888,8.693258581596636,0.3744150490566874,0.5929983626987938,0.03258658824451877
250,pigeonhole,worker+game+listener,301.5091648259663,115.72254098191327,171.20284504803732,14.583778796015698,0.3838110229541756,0.5678197050721727,0.048369271973651554
251,pigeonhole,worker+game+listener,251.12745510569312,89.23382888691548,149.8335657342061,12.060060484571522,0.3553328283017054,0.596643507859963,0.04802366383833162
252,pigeonhole,worker+game+listener,278.6582215049766,116.10971363034801,158.37374395828616,4.174763916342423,0.41667427934931534,0.568344056396189,0.014981664254495592
253,pigeonhole,worker+game+listener,163.2763257456786,74.05222810899038,74.91789233958471,14.30620529710351,0.4535392854462877,0.45884112101026714,0.08761959354344516
254,pigeonhole,worker+game+listener,276.245251276252,90.01993808808182,181.62309475719084,4.602218430979368,0.3258696309608583,0.6574704684264899,0.016659900612651754
255,pigeonhole,worker+game+listener,237.7714054771368,89.61305185022464,131.61269953670222,16.54565409020991,0.3768874212203851,0.5535261873587974,0.06958639142081734
256,pigeonhole,worker+game+listener,358.803084348584,135.34606317045512,216.3512369173558,7.105784260773058,0.37721543953887493,0.6029804267433958,0.01980413371772929
257,pigeonhole,worker+game+listener,172.0259034147325,57.04046537273326,108.94512149247656,6.040316549522685,0.331580676168379,0.6333064923939028,0.035112831437718144
258,pigeonhole,worker+game+listener,329.4358809380383,126.06876376262319,192.83206978854065,10.535047386874414,0.3826807310838577,0.5853402162492717,0.031979052666870525
259,pigeonhole,worker+game+listener,228.38914194369318,88.52535747090967,129.94255943965314,9.921225033130364,0.3876075575113576,0.5689524393926269,0.04344000309601554
260,pigeonhole,worker+game+listener,256.51195569267884,108.80072648260003,130.8606276308905,16.8506015791883,0.4241546020293561,0.5101541067647999,0.06569129120584392
261,pigeonhole,worker+game+listener,201.94772051345672,90.02360186906155,103.29463756438342,8.629481080011754,0.4457767665818385,0.5114919708019205,0.042731262616240974
262,pigeonhole,worker+game+listener,307.74229848106825,114.49539243397567,187.2439317527435,6.002974294349087,0.3720495784917887,0.6084439242734206,0.019506497234790685
263,pigeonhole,worker+game+listener,290.3055282649252,85.80124763128674,193.01519218910653,11.489088444531943,0.29555499044092187,0.6648691581683072,0.03957585139077097
264,pigeonhole,worker+game+listener,271.914215664493,85.54818951209518,174.56483942561746,11.801186726780314,0.31461462690737213,0.6419849694103817,0.04340040368224607
265,pigeonhole,worker+game+listener,347.42202739371805,166.78699856729554,164.66186670425714,15.973162122165377,0.48007030474864854,0.47395344486218516,0.04597625038916631
266,pigeonhole,worker+game+listener,230.9073965486009,89.22458920587724,124.64396349838465,17.038843844339,0.3864085366667647,0.5398006532551669,0.07379081007806824
267,pigeonhole,worker+game+listener,189.1533017889019,64.22443763660331,111.6360538149942,13.292810337304369,0.33953643435882924,0.590188237578754,0.07027532806241657
268,pigeonhole,worker+game+listener,298.22687051201865,103.83925313489193,185.82948927144517,8.558128105681515,0.3481887898183446,0.6231145065915721,0.028696703590083174
269,pigeonhole,worker+game+listener,224.92409106857576,74.68280433227469,140.61742477074205,9.62386196555902,0.33203559466426874,0.6251772502567101,0.042787155079021116
270,pigeonhole,worker+game+listener,278.1181772630812,94.14023777383916,170.13335630010266,13.844583189139334,0.3384900573571241,0.6117304448575035,0.049779497785372315
271,pigeonhole,worker+game+listener,366.9209325492652,140.01546086890963,219.2549300613722,7.6505416189833495,0.38159572934724906,0.5975536160830334,0.020850654569717516
272,pigeonhole,worker+game+listener,294.39917865970074,95.27637327612797,187.29247394229853,11.83033144127421,0.3236298882010774,0.6361854499559999,0.040184661842922534
273,pigeonhole,worker+game+listener,303.6049990997626,109.2110169246877,189.42673395431612,4.967248220758771,0.3597141590175255,0.623924950234669,0.016360890747805393
274,pigeonhole,worker+game+listener,265.94918301485495,97.08569312396759,164.37143513881878,4.492054752068573,0.3650535490403997,0.6180558002678188,0.01689065069178146
275,pigeonhole,worker+game+listener,155.51080594780206,79.40378802884788,65.47867536476063,10.628342554193523,0.5105998103790944,0.42105546920475007,0.06834472041615537
276,pigeonhole,worker+game+listener,349.587692046176,127.01469056025613,208.9161106678004,13.656890818119487,0.3633271234946084,0.597607168161416,0.039065708343975644
277,pigeonhole,worker+game+listener,177.87622619948115,53.13265888986514,111.1928812108534,13.5506860987626,0.29870579124092145,0.6251137860669193,0.07618042269215922
278,pigeonhole,worker+game+listener,317.2476942569524,120.79632824433396,171.28138988615197,25.16997612646643,0.3807634552782467,0.5398979818823328,0.07933856283942034
279,pigeonhole,worker+game+listener,178.9550846482989,68.97927736102663,96.87596001744221,13.099847269830056,0.38545581142101587,0.5413423161897462,0.07320187238923798
280,pigeonhole,worker+game+listener,337.1499631268539,112.63217652558886,211.569932346144,12.947854255121,0.33407144844684616,0.6275247085420562,0.03840384301109748
281,pigeonhole,worker+game+listener,253.03538759938647,89.50418576704517,151.99461534512497,11.536586487216331,0.3537220094635577,0.6006852116106685,0.045592778925773875
282,pigeonhole,worker+game+listener,301.0463287768671,109.72960918839317,186.51913700649285,4.7975825819810325,0.3644940950923331,0.6195695452069081,0.015936359700758747
283,pigeonhole,worker+game+listener,221.87117960556452,73.148611507083,136.74948444338847,11.973083655093054,0.32968955966757046,0.6163463172030604,0.05396412312936912
284,pigeonhole,worker+game+listener,274.94963863121393,114.58478046633603,145.49354125611967,14.871316908758216,0.4167482490130746,0.5291643298039322,0.05408742118299309
285,pigeonhole,worker+game+listener,297.7991927097705,114.78456856634169,171.82505841160173,11.189565731827088,0.38544284664400874,0.5769829556894037,0.037574197666587456
286,pigeonhole,worker+game+listener,254.17331114878425,97.65136382442142,146.40397459520224,10.117972729160554,0.38419204354331166,0.5760005798150162,0.03980737664167204
287,pigeonhole,worker+game+listener,239.20647151850153,69.79209127557745,151.06572945717477,18.34865078574929,0.29176506317965295,0.6315286058031692,0.07670633101717779
288,pigeonhole,worker+game+listener,325.91549854075856,146.68552154398722,178.62855996918793,0.6014170275833899,0.4500722494043741,0.5480824347690507,0.0018453158265751436
289,pigeonhole,worker+game+listener,316.3443268056062,141.4233315016676,166.11462156067697,8.806373743261625,0.44705505842237636,0.5251070036187325,0.027837937958891064
290,pigeonhole,worker+game+listener,193.45495247464805,101.35764279495908,97.17158210740224,-5.074272427713292,0.5239340812856256,0.502295655212737,-0.02622973649836267
291,pigeonhole,worker+game+listener,190.312282692169,68.67078086283178,102.35580592533839,19.285695903998807,0.3608321012780194,0.5378307930387204,0.10133710568326013
292,pigeonhole,worker+game+listener,205.38151129877588,88.02082391880003,108.21569984232495,9.144987537650877,0.42857228658110796,0.5269008839111116,0.04452682950778045
293,pigeonhole,worker+game+listener,223.4887662783517,71.05489196324,144.22115018334472,8.212724131766967,0.31793495998247295,0.645317223702061,0.03674781631546594
294,pigeonhole,worker+game+listener,274.428562809514,85.94187482179935,166.10541571152257,22.381272276192096,0.3131666541629386,0.6052774318058848,0.0815559140311767
295,pigeonhole,worker+game+listener,238.59600653689995,92.60707528402175,141.7261715861453,4.262759666732867,0.3881333834047203,0.5940006022868062,0.0178660143084734
296,pigeonhole,worker+game+listener,264.9328259147337,110.26835896781189,137.04723272272705,17.617234224194743,0.416212519483338,0.5172904952398556,0.06649698527680634
297,pigeonhole,worker+game+listener,332.1498541009223,108.04685797072412,202.83433207600925,21.268664054188925,0.3252955153726924,0.6106711460857029,0.06403333854160458
298,pigeonhole,worker+game+listener,309.9862167355336,125.15062101039727,177.9697584688635,6.865837256272849,0.4037296313634815,0.5741215217343013,0.022148846902217186
299,pigeonhole,worker+game+listener,330.2927379336011,117.80964889293665,194.5987551635249,17.884333877139472,0.35668252844426745,0.5891705533127561,0.05414691824297623
