boot,bootstrap_method,bootstrap_cluster_spec,delta_ll_full,phi_offsets,phi_geometry,phi_decoder,ratio_offsets,ratio_geometry,ratio_decoder
207,cluster,game,252.10830326827408,73.02579776526211,167.32063842824374,11.76186707476821,0.28966042299508765,0.6636855520390937,0.04665402496581854
208,cluster,game,231.08744166098768,83.24175725319476,138.74099640287756,9.104688004915337,0.36021757242573554,0.6003831078212153,0.03939931975304912
209,cluster,game,308.3975864715385,93.3385004376076,199.9828571850706,15.076228848860259,0.3026563907503915,0.6484579191203453,0.048885690129263124
210,cluster,game,292.9628139533597,108.6640935352002,177.4859606386758,6.812759779483712,0.3709142879563539,0.6058310208166281,0.023254691227018037
211,cluster,game,296.32514353207534,104.18445445054431,176.18381664820888,15.956872433322133,0.3515883033370302,0.5945624949275966,0.05384920173537316
212,cluster,game,267.3441421191933,102.45101442047529,153.52517635801652,11.367951340701438,0.38321772681594163,0.5742604836636687,0.042521789520389514
213,cluster,game,289.9582310057717,102.05438810053836,177.00195975036226,10.901883154871104,0.351962376603501,0.6104395075676916,0.03759811582880742
214,cluster,game,325.7395686017944,95.78373301338016,218.81888960396319,11.136945984451053,0.29405003949788033,0.6717602363852267,0.03418972411689288
215,cluster,game,272.63729206813196,98.38861101794281,166.01928746758696,8.229393582602142,0.36087730431739884,0.6089382938343548,0.030184401848246133
216,cluster,game,297.88558060878404,111.65414723316574,174.7761853053739,11.455248070244352,0.374822262309508,0.5867225427568081,0.03845519493368374
217,cluster,game,269.264714010264,104.95978864002132,157.19058510196075,7.1143402682819215,0.3898014971097193,0.5837771416865593,0.026421361203721377
218,cluster,game,296.88963408924064,107.12437715565352,176.27163847993893,13.493618453648196,0.36082222097203137,0.5937278309520038,0.04544994807596486
219,cluster,game,301.575483833617,91.19992520702468,195.27963331257675,15.095925314015554,0.30241160205628925,0.6475315262042819,0.05005687173942881
220,cluster,game,326.26446776997545,122.49712241497892,191.39042742051234,12.376917934484178,0.37545345728957047,0.5866113117639502,0.03793523094647932
221,cluster,game,269.7769102369257,96.9987084478016,167.05544789919895,5.722753889925116,0.3595515582212525,0.6192355296548031,0.021212912123944307
222,cluster,game,323.7260154726,117.44957744983255,199.48737903253846,6.789058990229022,0.3628054955001706,0.616222884470102,0.020971620029727404
223,cluster,game,328.54920167850105,116.15723412053293,199.3514571345907,13.040510423377402,0.353545933233457,0.6067628717894872,0.03969119497705576
224,cluster,game,344.24454641138755,116.92956442221664,214.91969872102354,12.39528326814737,0.3396700561887206,0.6243227408000385,0.0360072030112409
225,cluster,game,306.8169415913808,97.90277370204512,200.9619811879267,7.95218670140889,0.31909181153507543,0.6549898455593373,0.02591834290558708
226,cluster,game,293.03188263761695,99.57019092848675,179.71032556415076,13.751366144979405,0.33979302877298845,0.6132790874035803,0.04692788382343117
227,cluster,game,299.5847749962545,111.41777704931351,175.91366247457805,12.253335472362929,0.37190734092113487,0.5871915970255076,0.04090106205335743
228,cluster,game,303.461987101472,87.24666599673742,202.07969999159306,14.135621113141495,0.2875044312141928,0.6659143766959563,0.04658119208985081
229,cluster,game,267.4987045806024,91.01938023095771,165.00845297907517,11.47087137056951,0.3402610131277546,0.6168570170752173,0.042881969797028005
230,cluster,game,344.0790193044645,120.61134307448833,216.2436988064614,7.223977423514726,0.3505338492253816,0.628471039133933,0.020995111640685245
231,cluster,game,291.5364060079655,106.56742319807911,167.35155972296076,17.61742308692563,0.36553727425441135,0.5740331439716941,0.060429581773894396
232,cluster,game,309.1883886436581,107.25589111827715,188.3020495240258,13.63044800135511,0.3468949516144035,0.6090204433292782,0.044084605056318275
233,cluster,game,261.89358400643414,92.45596387062558,156.2772894876137,13.160330648194833,0.3530287472348087,0.5967205729017566,0.05025067986343458
234,cluster,game,288.9909956991778,107.30931387806632,172.2713269890609,9.410354832050567,0.37132407401983153,0.5961131300034862,0.03256279597668219
235,cluster,game,263.27619704603194,93.16812348292326,161.34440732693866,8.763666236169986,0.3538797830121858,0.6128332494058655,0.033286967581948636
236,cluster,game,242.6575229721766,76.08926236531472,153.23327309036273,13.334987516499115,0.31356646780754954,0.6314795898906981,0.054953942301752254
237,cluster,game,295.94724732030136,101.03198945768114,181.90030054034506,13.014957322275146,0.3413851298584136,0.6146375821616472,0.04397728797993908
238,cluster,game,281.2944677330788,91.11816458679982,181.4914287762167,8.684874370062289,0.3239244814201683,0.6452008467810838,0.030874671798747897
239,cluster,game,289.1052750384433,100.80908766547948,178.3967365005038,9.89945087246004,0.34869335280054836,0.6170649652683846,0.03424168193106707
240,cluster,game,260.35094952650525,86.81086991876053,163.23884907402203,10.301230533722672,0.33343788481141173,0.6269954051287351,0.03956671005985306
241,cluster,game,291.8193384054812,105.07475115431376,175.70886269175267,11.035724559414726,0.3600678136289687,0.6021152115957658,0.037816974775265425
242,cluster,game,319.71228985282414,104.60638080548308,203.35716901742063,11.748740029920404,0.327189113854952,0.6360630337702493,0.036747852374798606
243,cluster,game,314.32072393344197,112.65456974943118,191.44026730637302,10.225886877637777,0.35840643384775994,0.609060277383781,0.03253328876845909
244,cluster,game,279.4880124713818,98.58841277966447,172.18846979555755,8.711129896159793,0.35274648063755304,0.6160853493249153,0.031168170037531646
245,cluster,game,257.9445188558252,90.60831215499176,150.02842026554723,17.30778643528621,0.3512705466931675,0.5816305806032797,0.06709887270355287
246,cluster,game,186.84540521047393,72.25088712839822,102.83797081881916,11.75654726325653,0.38668805929163985,0.5503906863697091,0.06292125433865096
247,cluster,game,321.71362000382214,113.2176272037506,195.32134980438437,13.174642995687162,0.35192052858192796,0.6071280096940374,0.04095146172403468
248,cluster,game,271.21909787896175,98.88071944114614,156.2190209404624,16.119357497353196,0.36457874911623706,0.5759882772347359,0.05943297364902696
249,cluster,game,326.73975221344426,113.66092991326634,198.54915680174196,14.529665498435936,0.34786379417652497,0.6076675869914928,0.04446861883198211
250,cluster,game,323.7990067022406,119.97003613772509,194.13573107466996,9.693239489845533,0.3705077336696318,0.5995562897238702,0.029935976606497907
251,cluster,game,303.2798386022728,107.22674309880108,180.5468674034264,15.50622810004529,0.3535571094767706,0.5953144404043262,0.05112845011890311
252,cluster,game,276.71271716922365,86.75064803004427,178.2360479807324,11.72602115844696,0.3135043770937059,0.6441194673092387,0.04237615559705524
253,cluster,game,337.33855059138114,121.13865912659708,209.82007479870617,6.379816666077885,0.3591011430926926,0.6219866494086579,0.01891220749864954
254,cluster,game,301.61340696917887,104.33161658182514,186.02668492340314,11.25510546395056,0.34591173393192876,0.6167719359451841,0.03731633012288705
255,cluster,game,294.7086294426904,100.30268583574085,182.79347854925177,11.612465057697742,0.340345262456069,0.620251530791358,0.039403206752572965
256,cluster,game,307.8838807838051,109.09306780192551,189.20038313678347,9.59042984509612,0.35433185889497815,0.6145186381798249,0.031149502925196925
257,cluster,game,267.58985425047695,96.27836879060003,152.8755565381554,18.435928921721523,0.3597982780785061,0.5713055039637509,0.06889621795774292
258,cluster,game,251.52762055875064,106.8077317772194,131.57069113684466,13.149197644686563,0.42463619518187967,0.5230864540624595,0.05227735075566079
259,cluster,game,253.52069530106974,91.53717524306285,149.58132714883368,12.402192909173209,0.3610639168307638,0.5900162389946022,0.04891984417463405
260,cluster,game,355.6645207326078,114.54528869705177,229.39395734414575,11.725274691410275,0.3220599245072524,0.6449728437113537,0.03296723178139395
261,cluster,game,259.30518813553454,89.41433944798965,158.28475242424557,11.606096263299301,0.3448227939089836,0.6104187639373908,0.044758442153625504
262,cluster,game,345.8880631573629,124.99798594862241,211.25985154793477,9.630225660805685,0.36138276877093084,0.6107752017213193,0.027842029507749683
263,cluster,game,284.734609759274,106.41088113428931,164.60378798892216,13.7199406360625,0.37371951806018,0.5780954697712539,0.048185012168565966
264,cluster,game,355.7795562173369,123.49191125795376,222.79292990964547,9.494715049737653,0.347102325302007,0.6262106015263755,0.026687073171617448
265,cluster,game,317.14597722307144,116.67001799919656,188.11035769635632,12.36560152751857,0.367874815946772,0.5931349321957341,0.03899025185749387
266,cluster,game,333.49767718226576,125.75351971888229,193.04896781534086,14.695189648042591,0.37707464945896607,0.5788615064621102,0.044063844078923706
267,cluster,game,336.84908192326293,111.9698047189999,211.41633232348215,13.462944880780848,0.33240347303219775,0.6276292371538794,0.039967289813922724
268,cluster,game,237.21844684671987,85.36799700162653,141.8881934646102,9.962256380483115,0.3598708200664832,0.5981330514160735,0.04199612851744319
269,cluster,game,259.27877221141307,90.00018035398466,158.61334971955057,10.665242137877838,0.34711742726319106,0.6117483061444728,0.04113426659233605
270,cluster,game,282.227531371389,110.897428527568,165.68887046119463,5.641232382626337,0.3929362524935096,0.587075504845632,0.019988242660858357
271,cluster,game,330.18651703800106,102.13773792052575,218.890862535977,9.157916581498284,0.309333460484005,0.6629309533883387,0.027735586127656153
272,cluster,game,260.25832422016583,92.48470169180412,156.1800733770138,11.59354915134789,0.35535732418520677,0.6000963613555472,0.044546314459245936
273,cluster,game,311.8924334048097,107.81585557025497,185.14379863391346,18.932779200641257,0.3456828188913426,0.5936142682679725,0.06070291284068481
274,cluster,game,250.00941653292784,97.95533990829303,139.42925233574115,12.624824288893631,0.39180660179410354,0.5576960030918573,0.05049739511403908
275,cluster,game,261.3150360665618,80.96125112363355,177.5131975098398,2.840587433088406,0.30982239806136225,0.6793072460806423,0.010870355857995312
276,cluster,game,318.8133221206017,102.79243799682914,199.01844734011084,17.002436783661704,0.3224220283929807,0.6242475879499964,0.05333038365702287
277,cluster,game,251.51462195093154,84.86588597160213,152.84126025098354,13.807475728345858,0.3374192932137312,0.6076833985453205,0.05489730824094825
278,cluster,game,269.5902401471112,99.04516538963183,154.23290762749775,16.312167129981617,0.36739150992849157,0.5721012286770294,0.06050726139447897
279,cluster,game,334.62574867856347,117.74910775256701,203.71894095015963,13.157699975836824,0.3518829863438724,0.6087963695401367,0.039320644115990955
280,cluster,game,240.04032273191433,78.02830241750992,143.93974895885714,18.072271355547247,0.32506331240295294,0.5996482062708032,0.07528848132624372
281,cluster,game,295.7576716785288,103.48316413286146,183.99316985204382,8.281337693623527,0.349891732463128,0.6221078520391977,0.028000415497674236
282,cluster,game,281.26843139703215,92.34886987177417,167.90722866550564,21.01233285975233,0.3283300205895364,0.5969643583232119,0.07470562108725169
283,cluster,game,337.8910603477834,131.16009401229,194.97812180934594,11.752844526147479,0.3881727260771266,0.5770443337821944,0.03478294014067892
284,cluster,game,280.4037816432633,97.77278557116581,168.0359322405969,14.595063831500585,0.34868568818217577,0.5992641442132062,0.05205016760461808
285,cluster,game,251.6818146226774,94.43729963279331,146.893089788793,10.351425201091086,0.37522496321148263,0.5836460215014574,0.04112901528705994
286,cluster,game,363.4500694997878,123.42753661351124,217.41252778419548,22.61000510208108,0.33959970563049596,0.5981909099189825,0.06220938445052156
287,cluster,game,247.04914858404345,106.24765566912818,129.8821676065923,10.919325308322943,0.4300668764822068,0.5257341235580409,0.04419899995975216
288,cluster,game,286.56773551843025,110.27403294952985,161.25883833072484,15.034864238175564,0.3848096602711847,0.5627250326663299,0.05246530706248546
289,cluster,game,279.2628652367689,96.39524522000684,170.42214939218016,12.445470624581882,0.34517745543532813,0.6102571111547189,0.04456543340995292
290,cluster,game,239.89740322770376,81.9126374747866,148.5378006059991,9.446965146918046,0.3414486208382901,0.6191721903092517,0.039379188852458134
291,cluster,game,298.2411337404965,93.70573475217473,187.2692991058159,17.266099882505838,0.3141945364039198,0.6279123766635134,0.05789308693256678
292,cluster,game,283.30095478432486,109.18706008297855,163.1613164159759,10.95257828537039,0.3854101380141904,0.5759292853078788,0.03866057667793077
293,cluster,game,267.7454925061147,103.33847043548879,150.35522235918944,14.051799711436463,0.3859578343158429,0.5615602374921612,0.052481928191995805
294,cluster,game,245.8428161867496,88.6443639226815,150.95616741813697,6.242284845931104,0.3605733342045048,0.6140353001141434,0.02539136568135177
295,cluster,game,258.8011362693678,90.39263107737445,163.54769239667476,4.860812795318603,0.3492744752994096,0.6319434866253815,0.018782038075208937
296,cluster,game,278.10708349059996,97.05464765085344,162.28883137790078,18.763604461845713,0.34898301198478426,0.583547996480234,0.0674689915349816
297,cluster,game,275.3805640276519,97.31132263794164,160.56164443950297,17.50759695020724,0.3533703367248906,0.583053655244095,0.06357600803101429
298,cluster,game,258.528652894468,90.39067784923115,154.7203318412177,13.417643204019138,0.349635047555556,0.5984649287766757,0.051900023667768275
299,cluster,game,304.3138003246813,106.48044508865874,185.12430089838645,12.709054337636111,0.3499034384081551,0.6083335711389753,0.04176299045286953
